timestep     pacman_x     pacman_y     pacman_xdir     pacman_ydir     eat_mode_active     ghost1_x     ghost1_y     ghost2_x     ghost2_y     ghost3_x     ghost3_y     ghost4_x     ghost4_y
710          3            21           1               0               1                   1            29           1            30           6            30           16           30      
711          3            21           1               0               1                   1            29           1            29           6            30           16           30      
712          4            21           1               0               1                   1            29           1            29           6            30           16           30      
713          4            21           1               0               1                   1            29           1            29           5            30           16           30      
714          5            21           1               0               1                   1            29           1            29           5            30           16           30      
715          5            21           1               0               1                   1            28           1            29           5            30           17           30      
716          6            21           1               0               1                   1            28           1            29           5            30           17           30      
717          6            21           0               1               1                   1            28           1            29           5            30           17           30      
718          6            21           0               1               1                   1            28           1            28           5            30           17           30      
719          6            22           0               1               1                   1            28           1            28           5            30           17           30      
720          6            22           0               1               1                   1            28           1            28           4            30           17           30      
721          6            23           0               1               1                   1            27           1            28           4            30           18           30      
722          6            23           0               -1              1                   1            27           1            28           4            30           18           30      
723          6            22           0               -1              1                   1            27           1            28           4            30           18           30      
724          6            22           0               -1              1                   1            27           1            27           4            30           18           30      
725          6            21           0               -1              1                   1            27           1            27           3            30           18           30      
726          6            21           0               -1              1                   2            27           1            27           3            30           19           30      
727          6            20           0               -1              1                   2            27           1            27           3            30           19           30      
728          6            19           0               -1              1                   2            27           1            27           3            30           19           30      
729          6            19           0               -1              1                   2            27           2            27           3            30           19           30      
730          6            18           0               -1              1                   2            27           2            27           2            30           19           30      
731          6            18           0               -1              1                   3            27           2            27           2            30           20           30      
732          6            17           0               -1              1                   3            27           2            27           2            30           20           30      
733          6            16           0               -1              1                   3            27           3            27           2            30           20           30      
734          6            16           0               -1              1                   3            27           3            27           1            30           20           30      
735          6            15           0               -1              1                   3            27           3            27           1            30           20           30      
736          6            15           0               -1              1                   3            26           3            27           1            30           21           30      
737          6            14           0               -1              1                   3            26           3            27           1            30           21           30      
738          6            13           0               -1              1                   3            26           3            26           1            30           21           30      
739          6            13           0               -1              1                   3            26           3            26           1            29           21           30      
740          6            12           0               -1              1                   3            26           3            26           1            29           21           30      
741          6            12           0               -1              1                   3            25           3            26           1            29           22           30      
742          6            11           0               -1              1                   3            25           3            26           1            29           22           30      
743          6            11           0               -1              1                   3            25           3            25           1            29           22           30      
744          6            10           0               -1              1                   3            25           3            25           1            29           22           30      
745          6            10           0               -1              1                   3            25           3            25           1            28           22           30      
746          6            9            0               -1              1                   3            25           3            25           1            28           22           30      
747          6            9            0               -1              1                   3            24           3            25           1            28           23           30      
748          6            8            0               -1              1                   3            24           3            25           1            28           23           30      
749          6            8            -1              0               1                   3            24           3            25           1            28           23           30      
750          6            8            -1              0               1                   3            24           3            24           1            28           23           30      
751          5            8            -1              0               1                   3            24           3            24           1            28           23           30      
752          5            8            -1              0               1                   3            24           3            24           1            27           23           30      
753          4            8            -1              0               1                   3            24           3            24           1            27           23           30      
754          4            8            -1              0               1                   2            24           3            24           1            27           24           30      
755          3            8            -1              0               1                   2            24           3            24           1            27           24           30      
756          3            8            -1              0               1                   2            24           2            24           1            27           24           30      
757          2            8            -1              0               1                   2            24           2            24           1            27           24           30      
758          2            8            -1              0               1                   2            24           2            24           2            27           24           30      
759          1            8            -1              0               1                   1            24           2            24           2            27           25           30      
760          1            8            0               -1              1                   1            24           2            24           2            27           25           30      
761          1            7            0               -1              1                   1            24           2            24           2            27           25           30      
762          1            7            0               -1              1                   1            24           1            24           2            27           25           30      
763          1            6            0               -1              1                   1            24           1            24           3            27           25           30      
764          1            6            0               -1              1                   1            23           1            24           3            27           26           30      
765          1            5            0               -1              1                   1            23           1            24           3            27           26           30      
766          1            4            0               -1              1                   1            23           1            24           3            27           26           30      
767          1            4            0               -1              1                   1            23           1            23           3            27           26           30      
768          1            3            0               -1              1                   1            23           1            23           4            27           26           30      
769          1            3            0               -1              1                   1            22           1            23           4            27           27           30      
770          1            2            0               -1              1                   1            22           1            23           4            27           27           30      
771          1            1            0               -1              1                   1            22           1            22           4            27           27           30      
772          1            1            1               0               1                   1            22           1            22           4            27           27           30      
773          1            1            1               0               1                   1            22           1            22           5            27           27           30      
774          2            1            1               0               1                   1            22           1            22           5            27           27           30      
775          2            1            1               0               1                   1            21           1            22           5            27           28           30      
776          3            1            1               0               1                   1            21           1            22           5            27           28           30      
777          4            1            1               0               1                   1            21           1            21           5            27           28           30      
778          4            1            1               0               1                   1            21           1            21           6            27           28           30      
779          5            1            1               0               1                   1            21           1            21           6            27           28           30      
780          5            1            1               0               1                   2            21           1            21           6            27           28           29      
781          6            1            1               0               1                   2            21           1            21           6            27           28           29      
782          6            1            0               1               1                   2            21           1            21           6            27           28           29      
783          6            1            0               1               1                   2            21           2            21           6            27           28           29      
784          6            2            0               1               1                   2            21           2            21           6            27           28           29      
785          6            2            0               1               1                   2            21           2            21           6            26           28           29      
786          6            3            0               1               1                   2            21           2            21           6            26           28           29      
787          6            3            0               1               1                   3            21           2            21           6            26           28           28      
788          6            4            0               1               1                   3            21           2            21           6            26           28           28      
789          6            4            0               1               1                   3            21           3            21           6            26           28           28      
790          6            5            0               1               1                   3            21           3            21           6            26           28           28      
791          6            5            1               0               1                   3            21           3            21           6            26           28           28      
792          6            5            1               0               1                   3            21           3            21           6            25           28           28      
793          7            5            1               0               1                   3            21           3            21           6            25           28           28      
794          7            5            1               0               1                   4            21           3            21           6            25           28           27      
795          8            5            1               0               1                   4            21           3            21           6            25           28           27      
796          8            5            1               0               1                   4            21           4            21           6            25           28           27      
797          9            5            1               0               1                   4            21           4            21           6            25           28           27      
798          9            5            1               0               1                   4            21           4            21           6            24           28           27      
799          10           5            1               0               1                   5            21           4            21           6            24           27           27      
800          11           5            1               0               1                   5            21           4            21           6            24           27           27      
801          11           5            1               0               1                   5            21           5            21           6            24           27           27      
802          12           5            1               0               1                   5            21           5            21           7            24           27           27      
803          12           5            1               0               1                   6            21           5            21           7            24           26           27      
804          13           5            1               0               1                   6            21           5            21           7            24           26           27      
805          14           5            1               0               1                   6            21           5            21           7            24           26           27      
806          14           5            1               0               1                   6            21           6            21           7            24           26           27      
807          15           5            1               0               1                   6            21           6            21           8            24           26           27      
808          15           5            1               0               1                   7            21           6            21           8            24           26           26      
809          16           5            1               0               1                   7            21           6            21           8            24           26           26      
810          17           5            1               0               1                   7            21           6            22           8            24           26           26      
811          17           5            1               0               0                   7            21           6            22           9            24           26           26      
812          18           5            1               0               0                   8            21           6            22           9            24           26           25      
813          18           5            1               0               0                   8            21           6            23           9            24           26           25      
814          18           5            1               0               0                   8            21           6            23           10           24           26           25      
815          19           5            1               0               0                   8            21           6            23           10           24           26           25      
816          19           5            1               0               0                   9            21           6            23           10           24           26           24      
817          19           5            1               0               0                   9            21           6            24           10           24           26           24      
818          19           5            1               0               0                   9            21           6            24           11           24           26           24      
819          20           5            1               0               0                   10           21           6            24           11           24           27           24      
820          20           5            1               0               0                   10           21           7            24           11           24           27           24      
821          20           5            1               0               0                   10           21           7            24           12           24           27           24      
822          21           5            1               0               0                   11           21           7            24           12           24           28           24      
823          21           5            1               0               0                   11           21           8            24           12           24           28           24      
824          21           5            1               0               0                   11           21           8            24           13           24           28           24      
825          22           5            1               0               0                   12           21           8            24           13           24           28           23      
826          22           5            1               0               0                   12           21           9            24           13           24           28           23      
827          22           5            1               0               0                   12           21           9            24           13           23           28           23      
828          23           5            1               0               0                   12           21           9            24           13           23           28           23      
829          23           5            0               -1              0                   13           21           9            24           13           23           28           22      
830          23           5            0               -1              0                   13           21           10           24           13           23           28           22      
831          23           5            0               -1              0                   13           21           10           24           13           22           28           22      
832          23           4            0               -1              0                   13           22           10           24           13           22           28           21      
833          23           4            0               -1              0                   13           22           11           24           13           22           28           21      
834          23           4            0               -1              0                   13           22           11           24           13           21           28           21      
835          23           3            0               -1              0                   13           23           11           24           13           21           27           21      
836          23           3            0               -1              0                   13           23           12           24           13           21           27           21      
837          23           2            0               -1              0                   13           24           12           24           12           21           26           21      
838          23           2            0               -1              0                   13           24           13           24           12           21           26           21      
839          23           2            0               -1              0                   13           24           13           24           11           21           26           21      
840          23           1            0               -1              0                   13           24           13           24           11           21           26           21      
841          23           1            1               0               0                   14           24           13           24           11           21           25           21      
842          23           1            1               0               0                   14           24           13           23           11           21           25           21      
843          23           1            1               0               0                   14           24           13           23           10           21           25           21      
844          24           1            1               0               0                   15           24           13           23           10           21           24           21      
845          24           1            1               0               0                   15           24           13           22           10           21           24           21      
846          24           1            1               0               0                   15           24           13           22           9            21           24           21      
847          25           1            1               0               0                   16           24           13           22           9            21           23           21      
848          25           1            1               0               0                   16           24           13           21           9            21           23           21      
849          26           1            1               0               0                   16           23           13           21           9            20           22           21      
850          26           1            1               0               0                   16           23           12           21           9            20           22           21      
851          26           1            1               0               0                   16           23           12           21           9            19           22           21      
852          27           1            1               0               0                   16           23           12           21           9            19           22           21      
853          27           1            1               0               0                   16           22           12           21           9            19           21           21      
854          27           1            1               0               0                   16           22           11           21           9            19           21           21      
855          27           1            1               0               0                   16           22           11           21           9            18           21           21      
856          28           1            1               0               0                   16           21           11           21           9            18           20           21      
857          28           1            0               1               0                   16           21           11           21           9            18           20           21      
858          28           1            0               1               0                   16           21           10           21           9            18           20           21      
859          28           1            0               1               0                   16           21           10           21           10           18           20           21      
860          28           2            0               1               0                   17           21           10           21           10           18           19           21      
861          28           2            0               1               0                   17           21           9            21           10           18           19           21      
862          28           3            0               1               1                   17           21           9            21           10           18           19           21      
863          28           3            0               1               1                   17           21           9            21           11           18           19           21      
864          28           4            0               1               1                   17           21           9            21           11           18           19           21      
865          28           4            0               1               1                   18           21           9            21           11           18           18           21      
866          28           5            0               1               1                   18           21           9            21           11           18           18           21      
867          28           5            -1              0               1                   18           21           9            21           11           18           18           21      
868          28           5            -1              0               1                   18           21           9            20           11           18           18           21      
869          27           5            -1              0               1                   18           21           9            20           11           18           18           21      
870          27           5            -1              0               1                   18           21           9            20           12           18           18           21      
871          26           5            -1              0               1                   18           21           9            20           12           18           18           21      
872          26           5            -1              0               1                   19           21           9            20           12           18           17           21      
873          25           5            -1              0               1                   19           21           9            20           12           18           17           21      
874          25           5            1               0               1                   19           21           9            20           12           18           17           21      
875          25           5            1               0               1                   19           21           9            19           12           18           17           21      
876          26           5            1               0               1                   19           21           9            19           12           18           17           21      
877          26           5            1               0               1                   19           21           9            19           13           18           17           21      
878          27           5            1               0               1                   20           21           9            19           13           18           16           21      
879          28           5            1               0               1                   20           21           9            19           13           18           16           21      
880          28           5            -1              0               1                   20           21           9            19           13           18           16           21      
881          28           5            -1              0               1                   20           21           9            18           13           18           16           21      
882          27           5            -1              0               1                   20           21           9            18           13           18           16           21      
883          27           5            -1              0               1                   20           21           9            18           14           18           16           21      
884          26           5            -1              0               1                   21           21           9            18           14           18           16           22      
885          25           5            -1              0               1                   21           21           9            18           14           18           16           22      
886          25           5            -1              0               1                   21           21           9            17           14           18           16           22      
887          24           5            -1              0               1                   21           21           9            17           15           18           16           22      
888          24           5            1               0               1                   21           21           9            17           15           18           16           22      
889          24           5            1               0               1                   22           21           9            17           15           18           16           23      
890          25           5            1               0               1                   22           21           9            17           15           18           16           23      
891          26           5            1               0               1                   22           21           9            17           15           18           16           23      
892          26           5            1               0               1                   22           21           9            16           15           18           16           23      
893          27           5            1               0               1                   22           21           9            16           16           18           16           23      
894          27           5            1               0               1                   23           21           9            16           16           18           16           24      
895          28           5            1               0               1                   23           21           9            16           16           18           16           24      
896          28           5            0               1               1                   23           21           9            16           16           18           16           24      
897          28           6            0               1               1                   23           21           9            15           16           18           16           24      
898          28           6            0               1               1                   23           21           9            15           17           18           16           24      
899          28           7            0               1               1                   23           21           9            15           17           18           16           24      
900          28           7            0               1               1                   23           22           9            15           17           18           15           24      
901          28           8            0               1               1                   23           22           9            15           17           18           15           24      
902          28           8            -1              0               1                   23           22           9            15           17           18           15           24      
903          28           8            -1              0               1                   23           22           9            14           17           18           15           24      
904          27           8            -1              0               1                   23           22           9            14           17           18           15           24      
905          27           8            -1              0               1                   23           22           9            14           18           18           15           24      
906          26           8            -1              0               1                   23           22           9            14           18           18           15           24      
907          26           8            -1              0               1                   23           23           9            14           18           18           14           24      
908          25           8            -1              0               1                   23           23           9            14           18           18           14           24      
909          25           8            -1              0               1                   23           23           8            14           18           18           14           24      
910          24           8            -1              0               1                   23           23           8            14           18           18           14           24      
911          24           8            -1              0               1                   23           23           8            14           19           18           14           24      
912          23           8            -1              0               1                   23           24           8            14           19           18           13           24      
913          23           8            0               1               1                   23           24           8            14           19           18           13           24      
914          23           9            0               1               1                   23           24           8            14           19           18           13           24      
915          23           9            0               1               1                   23           24           7            14           19           18           13           24      
916          23           10           0               1               1                   23           24           7            14           19           18           13           24      
917          23           10           0               1               1                   23           24           7            14           20           18           13           24      
918          23           10           0               1               1                   22           24           7            14           20           18           12           24      
919          23           11           0               1               1                   22           24           7            14           20           18           12           24      
920          23           12           0               1               1                   22           24           7            14           20           18           12           24      
921          23           12           0               1               1                   22           24           6            14           20           18           12           24      
922          23           13           0               1               1                   22           24           6            14           20           19           12           24      
923          23           13           0               1               1                   21           24           6            14           20           19           11           24      
924          23           14           0               1               1                   21           24           6            14           20           19           11           24      
925          23           15           0               1               1                   21           24           6            15           20           19           11           24      
926          23           15           0               1               1                   21           24           6            15           20           20           11           24      
927          23           16           0               1               1                   21           24           6            15           20           20           11           24      
928          23           16           0               1               1                   20           24           6            15           20           20           10           24      
929          23           17           0               1               1                   20           24           6            15           20           20           10           24      
930          23           18           0               1               1                   20           24           6            16           20           20           10           24      
931          23           18           0               1               1                   20           24           6            16           20           21           10           24      
932          23           19           0               1               1                   20           24           6            16           20           21           10           24      
933          23           19           0               1               1                   19           24           6            16           20           21           9            24      
934          23           20           0               1               1                   19           24           6            16           20           21           9            24      
935          23           20           0               1               1                   19           24           6            17           20           21           9            24      
936          23           21           0               1               1                   19           24           6            17           20           21           9            24      
937          23           21           0               1               1                   19           24           6            17           19           21           9            24      
938          23           22           0               1               1                   19           24           6            17           19           21           9            24      
939          23           22           0               1               1                   18           24           6            17           19           21           9            25      
940          23           23           0               1               1                   18           24           6            17           19           21           9            25      
941          23           23           0               1               1                   18           24           6            18           19           21           9            25      
942          23           24           0               1               1                   18           24           6            18           19           21           9            25      
943          23           24           -1              0               1                   18           24           6            18           19           21           9            25      
944          23           24           -1              0               1                   18           24           6            18           18           21           9            25      
945          22           24           -1              0               1                   18           24           6            18           18           21           9            25      
